102.2672567,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcdcc96,0x2fcd5026,22,16,298496,792969,29312
102.315837,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcddd8e,0x2fcd5b76,23,16,298496,793558,29312
102.3883681,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcde8de,0x2fcd66c6,23,16,298496,795803,29312
102.4611686,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcdf42e,0x2fcd7216,23,16,298496,800788,29312
102.5338821,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcdff7e,0x2fcd7d66,23,16,298496,805157,29312
102.6063965,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce0ace,0x2fcd88b6,23,16,298496,808981,29312
102.8003017,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce161e,0x2fcd9406,23,16,298496,812321,29312
102.8243985,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce216e,0x2fcd9f56,23,16,298496,815266,29312
102.9941266,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce2cbe,0x2fcdaaa6,23,16,298496,817817,29312
103.0182186,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce380e,0x2fcdb5f6,23,16,298496,820063,29312
103.0422059,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce435e,0x2fcdc146,23,16,298496,822021,29312
103.0909239,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce4eae,0x2fcdcc96,23,16,298496,822217,29312
103.1273399,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce59fe,0x2fcdd7e6,24,18,298496,822398,29312
103.177419,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce654e,0x2fcde336,24,18,298496,827106,29312
103.2121272,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce709e,0x2fcde8de,24,18,298496,831415,29312
103.2847009,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce7bee,0x2fcdf42e,24,18,298496,830457,29312
103.3694462,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce873e,0x2fcdff7e,24,18,298496,829591,29312
103.4422154,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce928e,0x2fce0ace,24,18,298496,830336,29312
103.6360501,10.10.1.2:59232,10.10.2.1:5001,32,0x2fce9dde,0x2fce161e,24,18,298496,831021,29312
103.6602606,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcea92e,0x2fce216e,24,18,298496,831611,29312
103.829782,10.10.1.2:59232,10.10.2.1:5001,32,0x2fceb47e,0x2fce2cbe,24,18,298496,832141,29312
103.8540615,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcebfce,0x2fce380e,24,18,298496,832580,29312
103.8781929,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcecb1e,0x2fce435e,24,18,298496,832985,29312
103.9266398,10.10.1.2:59232,10.10.2.1:5001,32,0x2fced66e,0x2fce4eae,24,18,298496,833360,29312
103.9509443,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcedc16,0x2fce59fe,24,18,298496,833653,29312
104.0235025,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcef2b6,0x2fce654e,25,18,298496,832396,29312
104.0356184,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcef85e,0x2fce654e,25,18,298496,829768,29312
104.0720347,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcef85e,0x2fce654e,24,12,298496,828983,29312
104.0841201,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcef85e,0x2fce654e,22,12,298496,823776,29312
104.1325249,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcef85e,0x2fce654e,22,12,298496,820731,29312
104.1445903,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcef85e,0x2fce654e,21,12,298496,813524,29312
104.1809525,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcefe06,0x2fce654e,21,12,298496,808725,29312
104.1931888,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcefe06,0x2fce654e,20,12,298496,799976,29312
104.2896992,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf03ae,0x2fce654e,20,12,298496,793850,29312
104.302157,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf03ae,0x2fce654e,19,12,298496,776324,29312
104.3142582,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf0956,0x2fce654e,19,12,298496,762546,29312
104.3263593,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf0956,0x2fce654e,18,12,298496,748976,29312
104.4232255,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf0efe,0x2fce654e,18,12,298496,738616,29312
104.4353553,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf0efe,0x2fce654e,17,12,298496,720469,29312
104.4473659,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf14a6,0x2fce654e,17,12,298496,706107,29312
104.4595425,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf14a6,0x2fce654e,16,12,298496,692005,29312
104.4716387,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf1a4e,0x2fce654e,16,12,298496,681189,29312
104.4837828,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf1a4e,0x2fce654e,15,12,298496,670220,29312
104.5080757,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf1ff6,0x2fce654e,15,12,298496,662141,29312
104.52022,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf1ff6,0x2fce654e,14,12,298496,652053,29312
104.5323348,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf259e,0x2fce654e,14,12,298496,641705,29312
104.5443369,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf259e,0x2fce654e,13,12,298496,634164,29312
104.556412,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf259e,0x2fce654e,12,12,298496,629065,29312
104.6166723,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf2b46,0x2fce654e,12,12,298496,626112,29312
104.6289224,10.10.1.2:59232,10.10.2.1:5001,44,0x2fcf30ee,0x2fce654e,12,12,298496,621993,29312
104.6775382,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf3696,0x2fce6af6,12,12,297088,618244,29312
104.7381692,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf41e6,0x2fcef85e,14,12,260992,614964,29312
104.7744551,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf4d36,0x2fcefe06,14,12,298496,612290,29312
104.8834316,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf52de,0x2fcf03ae,14,12,298496,608410,29312
104.8955718,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf5886,0x2fcf0956,14,12,298496,605017,29312
104.9924013,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf5e2e,0x2fcf0efe,14,12,298496,600541,29312
105.0045829,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf63d6,0x2fcf14a6,14,12,298496,595102,29312
105.0167299,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf697e,0x2fcf1a4e,14,12,298496,588844,29312
105.0410031,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf6f26,0x2fcf1ff6,14,12,298496,581856,29312
105.0531582,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf74ce,0x2fcf259e,14,12,298496,574220,29312
105.125671,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf7a76,0x2fcf2b46,14,12,298496,564535,29312
105.137897,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf801e,0x2fcf30ee,14,12,298496,557593,29312
105.1863506,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf85c6,0x2fcf3696,14,12,298496,551515,29312
105.1984531,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf8b6e,0x2fcf3c3e,14,12,298496,546176,29312
105.259027,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf96be,0x2fcf41e6,15,12,298496,543017,29312
105.2950582,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcf9c66,0x2fcf478e,15,12,298496,540246,29312
105.4284791,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcfa7b6,0x2fcf52de,15,12,298496,542326,29312
105.5496425,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcfb306,0x2fcf5e2e,15,12,298496,542665,29312
105.5739521,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcfbe56,0x2fcf697e,15,12,298496,544488,29312
105.62557,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcfc9a6,0x2fcf74ce,15,12,298496,546079,29312
105.6829663,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcfcf4e,0x2fcf7a76,15,12,298496,549370,29312
105.731354,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcfda9e,0x2fcf85c6,15,12,298496,550360,29312
105.7814035,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcfe5ee,0x2fcf9116,15,12,298496,549690,29312
105.852403,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcff13e,0x2fcf96be,16,12,298496,553846,29312
105.9013298,10.10.1.2:59232,10.10.2.1:5001,32,0x2fcffc8e,0x2fcfa20e,16,12,298496,558787,29312
106.0098915,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd00236,0x2fcfa7b6,16,12,298496,564721,29312
106.1311061,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd00d86,0x2fcfb306,16,12,298496,566807,29312
106.1552803,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd018d6,0x2fcfbe56,16,12,298496,568639,29312
106.2294981,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd02426,0x2fcfc9a6,16,12,298496,570224,29312
106.2642847,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd029ce,0x2fcfcf4e,16,12,298496,574436,29312
106.3124698,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0351e,0x2fcfda9e,16,12,298496,575295,29312
106.3733152,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0406e,0x2fcfe5ee,16,12,298496,576021,29312
106.4339056,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd04bbe,0x2fcff13e,17,12,298496,578007,29312
106.5454727,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0570e,0x2fcffc8e,17,12,298496,578444,29312
106.6275997,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0625e,0x2fd00236,17,12,298496,586656,29312
106.7366096,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd06dae,0x2fd00d86,17,12,298496,590536,29312
106.7729288,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd078fe,0x2fd018d6,17,12,298496,592406,29312
106.8576576,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0844e,0x2fd02426,17,12,298496,595561,29312
106.9094824,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd08f9e,0x2fd02f76,17,12,298496,599635,29312
106.9425052,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd09546,0x2fd0351e,17,12,298496,605330,29312
107.0028734,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0a096,0x2fd0406e,17,12,298496,608418,29312
107.06363,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0abe6,0x2fd04bbe,17,12,298496,611060,29312
107.1969841,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0b736,0x2fd0570e,18,13,298496,613392,29312
107.2695002,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0c286,0x2fd0625e,18,13,298496,618156,29312
107.378542,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0cdd6,0x2fd06dae,18,13,298496,621123,29312
107.4149635,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0d926,0x2fd078fe,18,13,298496,623724,29312
107.5117759,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0e476,0x2fd0844e,18,13,298496,626012,29312
107.5844129,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0efc6,0x2fd08f9e,18,13,298496,629524,29312
107.6334653,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd0fb16,0x2fd09aee,18,13,298496,635199,29312
107.6571182,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd10666,0x2fd0a096,18,13,298496,642168,29312
107.7176773,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd111b6,0x2fd0abe6,18,13,298496,643677,29312
107.8631186,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd11d06,0x2fd0b736,19,13,298496,644973,29312
107.9356921,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd12856,0x2fd0c286,19,13,298496,647617,29312
108.0204403,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd133a6,0x2fd0cdd6,19,13,298496,649938,29312
108.0809028,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd13ef6,0x2fd0d926,19,13,298496,648933,29312
108.1900996,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd14a46,0x2fd0e476,19,13,298496,651057,29312
108.2628322,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd15596,0x2fd0efc6,19,13,298496,654462,29312
108.3232211,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd160e6,0x2fd0fb16,19,13,298496,657456,29312
108.3473248,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd16c36,0x2fd10666,19,13,298496,661493,29312
108.4080975,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd17786,0x2fd111b6,19,13,298496,665082,29312
108.5655684,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd182d6,0x2fd11d06,19,13,298496,668248,29312
108.6382917,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd19976,0x2fd12856,20,15,298496,672522,29312
108.7108189,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd1a4c6,0x2fd133a6,20,15,298496,676281,29312
108.7835149,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd1b016,0x2fd13ef6,20,15,298496,678042,29312
108.8925212,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd1bb66,0x2fd14a46,20,15,298496,681114,29312
108.9652627,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd1c6b6,0x2fd15596,20,15,298496,683777,29312
109.0500858,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd1d206,0x2fd160e6,20,15,298496,686108,29312
109.0742475,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd1d7ae,0x2fd16c36,20,15,298496,691202,29312
109.1226676,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd1e2fe,0x2fd17786,20,15,298496,695665,29312
109.2923473,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd1ee4e,0x2fd182d6,20,15,298496,698028,29312
109.3164266,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd1f99e,0x2fd18e26,20,15,298496,701621,29312
109.3889687,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2103e,0x2fd19976,21,15,298496,707773,29312
109.4618617,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd21b8e,0x2fd1a4c6,21,15,298496,713135,29312
109.5345509,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd226de,0x2fd1b016,21,15,298496,717872,29312
109.6553434,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2322e,0x2fd1bb66,21,15,298496,722017,29312
109.7282654,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd23d7e,0x2fd1c6b6,21,15,298496,727118,29312
109.8252652,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd248ce,0x2fd1d206,21,15,298496,731603,29312
109.8732366,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2541e,0x2fd1dd56,21,15,298496,737050,29312
109.8853941,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd259c6,0x2fd1e2fe,21,15,298496,744791,29312
110.0675032,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd26516,0x2fd1ee4e,21,15,298496,747032,29312
110.0916779,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd27066,0x2fd1f99e,21,15,298496,750546,29312
110.1159669,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd27bb6,0x2fd204ee,21,15,298496,753634,29312
110.1764507,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd28706,0x2fd2103e,22,16,298496,759370,29312
110.2612903,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd29256,0x2fd21b8e,22,16,298496,762883,29312
110.333978,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd29da6,0x2fd226de,22,16,298496,767451,29312
110.4549817,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2a8f6,0x2fd2322e,22,16,298496,771447,29312
110.5276494,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2b446,0x2fd23d7e,22,16,298496,774969,29312
110.6003967,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2bf96,0x2fd248ce,22,16,298496,778020,29312
110.6852219,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2cae6,0x2fd2541e,22,16,298496,777658,29312
110.7334299,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2d636,0x2fd25f6e,22,16,298496,781949,29312
110.8668633,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2e186,0x2fd26516,22,16,298496,790210,29312
110.915337,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2ecd6,0x2fd27066,22,16,298496,791353,29312
110.9394844,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd2f826,0x2fd27bb6,22,16,298496,795390,29312
110.9880109,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd30376,0x2fd28706,23,16,298496,798906,29312
111.0849115,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd30ec6,0x2fd29256,23,16,298496,800487,29312
111.1574302,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd31a16,0x2fd29da6,23,16,298496,803378,29312
111.2785895,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd32566,0x2fd2a8f6,23,16,298496,805886,29312
111.3513062,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd330b6,0x2fd2b446,23,16,298496,808101,29312
111.4119263,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd33c06,0x2fd2bf96,23,16,298496,810044,29312
111.5207852,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd34756,0x2fd2cae6,23,16,298496,810229,29312
111.5692716,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd352a6,0x2fd2d636,23,16,298496,813396,29312
111.702473,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd35df6,0x2fd2e186,23,16,298496,816200,29312
111.7509678,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd36946,0x2fd2ecd6,23,16,298496,818626,29312
111.7752484,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd37496,0x2fd2f826,23,16,298496,820750,29312
111.8114828,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd37fe6,0x2fd30376,23,16,298496,822626,29312
111.9085195,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd39686,0x2fd30ec6,24,18,298496,822731,29312
111.9932019,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd3a1d6,0x2fd31a16,24,18,298496,822840,29312
112.1144286,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd3ad26,0x2fd32566,24,18,298496,824455,29312
112.187105,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd3b876,0x2fd330b6,24,18,298496,825878,29312
112.2354481,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd3c3c6,0x2fd33c06,24,18,298496,827118,29312
112.3565789,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd3cf16,0x2fd34756,24,18,298496,826668,29312
112.4051036,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd3d4be,0x2fd352a6,24,18,298496,827807,29312
112.5383692,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd3e00e,0x2fd35df6,24,18,298496,828810,29312
112.5867003,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd3eb5e,0x2fd36946,24,18,298496,829695,29312
112.6109976,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd3f6ae,0x2fd37496,24,18,298496,830449,29312
112.6471897,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd401fe,0x2fd37fe6,24,18,298496,831110,29312
112.7078947,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd40d4e,0x2fd38b36,24,18,298496,831684,29312
112.7198741,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd4189e,0x2fd38b36,24,18,298496,827645,29312
112.7563574,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd4189e,0x2fd38b36,23,12,298496,825608,29312
112.7683658,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd4189e,0x2fd38b36,21,12,298496,817801,29312
112.8289114,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd4189e,0x2fd38b36,21,12,298496,812470,29312
112.8410816,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd4189e,0x2fd38b36,20,12,298496,800221,29312
112.8774707,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd41e46,0x2fd38b36,20,12,298496,791024,29312
112.8894177,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd41e46,0x2fd38b36,19,12,298496,778441,29312
112.9137012,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd423ee,0x2fd38b36,19,12,298496,768924,29312
112.9258263,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd423ee,0x2fd38b36,18,12,298496,757589,29312
112.998492,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd42996,0x2fd38b36,18,12,298496,749187,29312
113.0227037,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd42996,0x2fd38b36,17,12,298496,735777,29312
113.0349097,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd42f3e,0x2fd38b36,17,12,298496,721005,29312
113.095483,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd42f3e,0x2fd38b36,16,12,298496,709604,29312
113.1074849,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd434e6,0x2fd38b36,16,12,298496,690542,29312
113.1196077,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd434e6,0x2fd38b36,15,12,298496,675364,29312
113.1315288,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd43a8e,0x2fd38b36,15,12,298496,657556,29312
113.1435738,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd43a8e,0x2fd38b36,14,12,298496,643464,29312
113.155676,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd44036,0x2fd38b36,14,12,298496,629602,29312
113.1799184,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd44036,0x2fd38b36,13,12,298496,618985,29312
113.1922353,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd44036,0x2fd38b36,12,12,298496,608202,29312
113.2650183,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd445de,0x2fd38b36,12,12,298496,600307,29312
113.2771178,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd44b86,0x2fd38b36,12,12,298496,594908,29312
113.289261,10.10.1.2:59232,10.10.2.1:5001,44,0x2fd4512e,0x2fd38b36,12,12,298496,591697,29312
113.33762,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd456d6,0x2fd390de,12,12,297088,588735,29312
113.3981981,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd46226,0x2fd4189e,14,12,262400,586143,29312
113.4344113,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd46d76,0x2fd41e46,14,12,298496,582513,29312
113.4586989,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4731e,0x2fd423ee,14,12,298496,577822,29312
113.5434982,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd478c6,0x2fd42996,14,12,298496,572202,29312
113.6041733,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd47e6e,0x2fd42f3e,14,12,298496,565775,29312
113.6163146,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd48416,0x2fd434e6,14,12,298496,558638,29312
113.6284059,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd489be,0x2fd43a8e,14,12,298496,550896,29312
113.6525556,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd48f66,0x2fd44036,14,12,298496,542638,29312
113.7736912,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4950e,0x2fd445de,14,12,298496,532347,29312
113.7858991,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd49ab6,0x2fd44b86,14,12,298496,529387,29312
113.7979078,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4a05e,0x2fd4512e,14,12,298496,526810,29312
113.8464388,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4a606,0x2fd456d6,14,12,298496,524539,29312
113.8585322,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4abae,0x2fd45c7e,14,12,298496,522572,29312
113.9191183,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4b156,0x2fd46226,14,12,298496,522364,29312
113.9695715,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4bca6,0x2fd467ce,15,12,298496,522182,29312
114.0038399,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4c24e,0x2fd46d76,15,12,298496,528331,29312
114.1134681,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4cd9e,0x2fd478c6,15,12,298496,533468,29312
114.149233,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4d346,0x2fd47e6e,15,12,298496,538030,29312
114.185491,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4de96,0x2fd489be,15,12,298496,538908,29312
114.3186956,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4e9e6,0x2fd4950e,15,12,298496,541180,29312
114.3694808,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4f536,0x2fd4a05e,15,12,298496,541657,29312
114.4035335,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd4fade,0x2fd4a606,15,12,298496,545396,29312
114.4762955,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd5062e,0x2fd4b156,15,12,298496,546857,29312
114.5488937,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd5117e,0x2fd4bca6,16,12,298496,548147,29312
114.5974451,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd51cce,0x2fd4c7f6,16,12,298496,552042,29312
114.7180854,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd5281e,0x2fd4cd9e,16,12,298496,557236,29312
114.7423525,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd5336e,0x2fd4d8ee,16,12,298496,563159,29312
114.7935215,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd53ebe,0x2fd4e43e,16,12,298496,566902,29312
114.9000998,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd54466,0x2fd4e9e6,16,12,298496,572043,29312
114.9725796,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd54fb6,0x2fd4f536,16,12,298496,573212,29312
115.0214747,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd55b06,0x2fd50086,16,12,298496,576947,29312
115.0575279,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd560ae,0x2fd5062e,16,12,298496,582071,29312
115.1302736,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd56bfe,0x2fd5117e,16,12,298496,581965,29312
115.1786485,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd5774e,0x2fd51cce,17,12,298496,581891,29312
115.323999,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd5829e,0x2fd5281e,17,12,298496,581806,29312
115.3482973,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd58dee,0x2fd5336e,17,12,298496,584818,29312
115.4214311,10.10.1.2:59232,10.10.2.1:5001,32,0x2fd5993e,0x2fd53ebe,17,12,298496,587459,29312
